File_name,Calorie_label
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C003P035R001A006.skeleton.npy,395
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C001P016R002A044.skeleton.npy,194.1141336737375
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C003P007R002A018.skeleton.npy,245.97096245319804
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C001P001R001A005.skeleton.npy,186.89793082513953
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P008R001A015.skeleton.npy,368.54783590823064
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C003P019R002A025.skeleton.npy,195.8459471470452
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P026R002A038.skeleton.npy,260.65576481683917
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P022R002A035.skeleton.npy,364.9
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C002P014R001A036.skeleton.npy,171.76993431136185
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P016R001A039.skeleton.npy,219.35
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C002P018R001A014.skeleton.npy,377.2
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C003P034R001A042.skeleton.npy,378.225
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P018R002A033.skeleton.npy,210.85459350945936
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P007R002A025.skeleton.npy,188.79859458230396
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P008R002A047.skeleton.npy,223.1052726019624
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P008R002A004.skeleton.npy,189.52535508752277
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P007R001A036.skeleton.npy,173.25433171619187
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C003P001R002A047.skeleton.npy,232.675
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C001P008R002A017.skeleton.npy,359.775
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P015R002A010.skeleton.npy,301.35
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C003P005R002A024.skeleton.npy,364.9
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C002P008R002A037.skeleton.npy,230.92345005702583
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C003P002R002A027.skeleton.npy,444.85
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C003P007R001A032.skeleton.npy,227.55
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C001P020R001A013.skeleton.npy,293.40628787461986
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C001P033R002A013.skeleton.npy,305.45
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C003P016R002A030.skeleton.npy,190.2953362317978
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C001P015R001A022.skeleton.npy,340.3
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C003P007R001A028.skeleton.npy,173.55
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C002P018R002A006.skeleton.npy,395
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C002P010R001A030.skeleton.npy,194.9583043021265
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C002P025R002A027.skeleton.npy,444.85
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C001P017R002A046.skeleton.npy,184.9888988920798
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C002P014R001A017.skeleton.npy,359.775
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C002P029R002A030.skeleton.npy,196.8
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C001P018R002A001.skeleton.npy,170.66140894176422
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P016R001A035.skeleton.npy,364.9
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C001P008R002A012.skeleton.npy,242.925
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P001R001A047.skeleton.npy,229.01567421557144
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P001R002A023.skeleton.npy,280.85
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P001R001A022.skeleton.npy,338.01711608161446
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P022R002A022.skeleton.npy,329.16717354414055
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C001P016R002A042.skeleton.npy,378.225
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C002P010R002A036.skeleton.npy,170.625
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C001P008R002A016.skeleton.npy,355.675
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C003P013R002A038.skeleton.npy,268.81170042262943
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C003P016R002A047.skeleton.npy,231.0663426095263
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P019R001A008.skeleton.npy,352.9355560494858
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C003P029R001A009.skeleton.npy,360.8
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C003P007R002A045.skeleton.npy,188.49936156761007
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C003P019R001A008.skeleton.npy,365.925
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C001P034R001A039.skeleton.npy,210.22967943843963
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C003P001R002A037.skeleton.npy,236.59841806082594
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C003P004R001A025.skeleton.npy,187.2
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C003P010R002A040.skeleton.npy,295.2
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C003P019R001A037.skeleton.npy,229.6215363480169
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C001P033R001A030.skeleton.npy,190.54940975685204
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C003P016R001A026.skeleton.npy,408.0111478218909
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C002P015R002A001.skeleton.npy,170.625
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C003P008R002A037.skeleton.npy,232.106655785471
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C003P032R001A015.skeleton.npy,375.15
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C003P017R002A025.skeleton.npy,196.8
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C002P003R001A033.skeleton.npy,206.07672166666535
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P022R002A041.skeleton.npy,266.5
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P015R001A035.skeleton.npy,364.9
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P001R002A039.skeleton.npy,212.743694193515
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C003P017R002A010.skeleton.npy,301.35
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P006R002A009.skeleton.npy,351.59729931359374
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C003P003R001A025.skeleton.npy,187.2
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C001P008R001A024.skeleton.npy,364.9
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P001R002A008.skeleton.npy,364.29133130094567
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P025R002A048.skeleton.npy,367.975
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C003P008R001A012.skeleton.npy,235.7427568665458
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C002P007R002A001.skeleton.npy,170.99363241425638
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C003P018R002A047.skeleton.npy,224.46760564308488
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P025R002A017.skeleton.npy,359.775
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P008R001A017.skeleton.npy,359.775
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C003P019R001A019.skeleton.npy,243.1927461189862
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P026R002A043.skeleton.npy,401.8
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C002P015R001A032.skeleton.npy,226.1522065552241
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P019R001A015.skeleton.npy,359.3252844193159
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C003P025R002A001.skeleton.npy,179.375
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C002P021R001A007.skeleton.npy,391.55
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C001P007R001A015.skeleton.npy,375.15
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C001P008R001A041.skeleton.npy,254.29174931049093
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C003P004R002A034.skeleton.npy,247.23092036967302
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C002P032R002A018.skeleton.npy,237.06078551302892
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P008R002A006.skeleton.npy,395
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C001P003R002A006.skeleton.npy,395
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C002P033R002A011.skeleton.npy,248.30959568514527
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C001P007R001A032.skeleton.npy,222.92478582089572
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C003P003R002A019.skeleton.npy,252.53174158680747
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P028R002A037.skeleton.npy,239.85
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C003P002R001A004.skeleton.npy,193.9647850068492
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C002P015R002A004.skeleton.npy,189.68143824941367
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P026R002A038.skeleton.npy,270.6
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C001P009R001A022.skeleton.npy,327.77407444813656
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C001P033R002A003.skeleton.npy,161.48122750326084
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P016R002A002.skeleton.npy,179.375
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C002P029R002A014.skeleton.npy,377.2
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C002P015R001A048.skeleton.npy,367.975
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P019R001A046.skeleton.npy,186.73298004780082
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P026R001A025.skeleton.npy,187.33016063395308
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C002P011R001A006.skeleton.npy,395
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P001R002A011.skeleton.npy,255.64703231448922
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C001P016R002A016.skeleton.npy,355.675
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C003P003R002A043.skeleton.npy,401.8
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C001P032R002A036.skeleton.npy,170.625
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C003P025R002A003.skeleton.npy,166.05
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P023R001A013.skeleton.npy,296.95236467859104
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P025R002A026.skeleton.npy,415.125
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P026R002A018.skeleton.npy,236.59799775457586
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C003P031R001A012.skeleton.npy,236.02051823234885
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C002P033R002A020.skeleton.npy,328.0787987646617
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C003P010R002A022.skeleton.npy,340.3
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C003P008R002A038.skeleton.npy,257.7421442226079
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C003P034R001A007.skeleton.npy,391.55
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P017R001A048.skeleton.npy,353.9769940444294
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C001P003R001A009.skeleton.npy,360.8
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P007R002A034.skeleton.npy,248.26921127778837
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C002P001R002A035.skeleton.npy,364.9
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P007R001A016.skeleton.npy,355.675
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P007R002A044.skeleton.npy,193.9470480593656
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P027R002A024.skeleton.npy,364.9
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P022R001A042.skeleton.npy,359.775
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P017R001A035.skeleton.npy,364.9
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C001P019R002A016.skeleton.npy,355.675
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C002P010R001A001.skeleton.npy,179.375
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C001P001R001A033.skeleton.npy,202.01526064349565
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C001P011R001A027.skeleton.npy,444.85
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P001R001A035.skeleton.npy,364.9
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P007R002A003.skeleton.npy,157.95
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C002P008R002A020.skeleton.npy,333.125
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C002P018R002A028.skeleton.npy,174.6881570740819
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C002P017R001A031.skeleton.npy,226.4227154524571
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C002P009R002A017.skeleton.npy,359.775
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C002P008R002A010.skeleton.npy,301.35
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C003P001R001A039.skeleton.npy,212.43422533280804
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C002P010R001A037.skeleton.npy,234.50828915624555
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C002P013R002A030.skeleton.npy,188.1372093087924
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C001P008R001A021.skeleton.npy,313.94933876350444
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C002P007R002A003.skeleton.npy,157.95
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P018R002A047.skeleton.npy,232.675
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C003P017R001A023.skeleton.npy,270.47363213324064
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C002P018R002A046.skeleton.npy,182.325
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C003P002R001A015.skeleton.npy,375.15
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C003P017R002A005.skeleton.npy,193.725
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C001P003R001A020.skeleton.npy,333.125
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C001P021R001A042.skeleton.npy,378.225
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C001P003R002A047.skeleton.npy,232.675
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C001P016R002A017.skeleton.npy,359.775
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C002P019R002A020.skeleton.npy,333.125
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C003P019R002A035.skeleton.npy,364.9
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P017R001A025.skeleton.npy,191.07424143144175
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C003P015R002A018.skeleton.npy,246.0
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C001P010R002A042.skeleton.npy,378.225
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P025R002A032.skeleton.npy,227.55
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C001P015R002A043.skeleton.npy,401.8
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C003P003R001A011.skeleton.npy,253.2724857478797
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C001P012R001A015.skeleton.npy,375.15
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C003P010R002A049.skeleton.npy,344.4
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C003P011R002A034.skeleton.npy,245.92110283416105
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P015R002A001.skeleton.npy,179.375
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P008R001A025.skeleton.npy,187.56417953042597
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C003P035R001A023.skeleton.npy,271.92276298031425
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P026R002A029.skeleton.npy,153.18769424150193
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C003P010R002A005.skeleton.npy,193.725
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C001P012R001A005.skeleton.npy,184.275
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C003P034R001A038.skeleton.npy,260.15243376324946
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C001P007R002A025.skeleton.npy,190.47940157070434
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C003P001R002A024.skeleton.npy,364.9
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C003P007R002A025.skeleton.npy,196.8
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P001R001A038.skeleton.npy,270.6
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C001P008R002A005.skeleton.npy,190.45307810016507
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C002P010R001A012.skeleton.npy,232.6285016138161
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C002P033R002A037.skeleton.npy,229.91262196757086
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C002P018R002A027.skeleton.npy,434.8554510939298
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C002P034R002A019.skeleton.npy,244.73571452863774
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C002P031R002A027.skeleton.npy,444.85
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P004R001A022.skeleton.npy,340.3
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C001P004R002A012.skeleton.npy,231.075
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P024R001A024.skeleton.npy,363.95351377631977
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C003P030R002A020.skeleton.npy,333.125
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C003P009R001A003.skeleton.npy,157.95
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C003P003R002A010.skeleton.npy,301.35
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C003P010R002A037.skeleton.npy,238.23673710178167
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C003P006R001A043.skeleton.npy,401.8
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P008R002A039.skeleton.npy,219.35
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P025R002A013.skeleton.npy,305.45
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C001P002R001A048.skeleton.npy,367.975
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P007R001A038.skeleton.npy,261.9194567888523
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C002P031R001A030.skeleton.npy,189.15086943515323
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C002P013R002A003.skeleton.npy,164.97329166398063
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C002P016R001A010.skeleton.npy,301.35
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C003P033R001A024.skeleton.npy,364.9
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C002P007R001A029.skeleton.npy,155.21981056486234
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C002P016R002A041.skeleton.npy,254.13257777933393
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C002P009R001A034.skeleton.npy,251.76586265539626
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C002P007R001A001.skeleton.npy,179.375
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C001P001R001A038.skeleton.npy,259.7839851585978
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P008R002A028.skeleton.npy,174.3000419843685
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C001P009R001A011.skeleton.npy,256.60774117391
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C001P016R001A022.skeleton.npy,340.3
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C001P015R001A004.skeleton.npy,197.825
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C003P036R001A018.skeleton.npy,239.09196762470864
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C003P003R001A042.skeleton.npy,378.225
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C002P008R002A028.skeleton.npy,173.86143834894207
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P025R002A046.skeleton.npy,191.675
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C001P019R002A035.skeleton.npy,363.31051318215833
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C003P026R002A041.skeleton.npy,261.18594841349636
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C001P009R002A048.skeleton.npy,367.975
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C003P013R001A045.skeleton.npy,191.55728284710247
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C002P017R002A027.skeleton.npy,444.85
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C001P007R001A036.skeleton.npy,170.625
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P017R001A033.skeleton.npy,210.51705886260174
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P003R002A031.skeleton.npy,216.49549699387043
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C001P022R001A005.skeleton.npy,184.275
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C001P008R001A016.skeleton.npy,355.675
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C003P013R001A022.skeleton.npy,340.3
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C001P003R001A007.skeleton.npy,391.55
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P008R002A019.skeleton.npy,247.80349613538246
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C002P015R002A025.skeleton.npy,187.20330061386707
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C003P015R001A024.skeleton.npy,364.9
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C001P008R001A034.skeleton.npy,243.7412284611445
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C003P003R002A019.skeleton.npy,245.18548165559739
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C001P010R002A009.skeleton.npy,360.8
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C002P010R001A037.skeleton.npy,239.85
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C003P020R001A013.skeleton.npy,298.9565105883737
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P002R002A026.skeleton.npy,415.125
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C001P017R002A049.skeleton.npy,344.4
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S002C002P014R001A026.skeleton.npy,415.125
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C003P032R001A033.skeleton.npy,203.7350123787782
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C002P036R001A035.skeleton.npy,362.49523510861366
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C001P007R001A033.skeleton.npy,203.11635803849606
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C001P007R001A023.skeleton.npy,280.85
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S008C002P032R001A049.skeleton.npy,344.4
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S005C002P016R002A001.skeleton.npy,171.12978445067077
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S004C001P008R002A015.skeleton.npy,375.15
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C003P017R001A028.skeleton.npy,180.66192764186502
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P019R001A039.skeleton.npy,213.367280337375
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C003P017R001A006.skeleton.npy,395
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C003P003R001A016.skeleton.npy,355.675
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S003C002P001R002A023.skeleton.npy,271.13051995200334
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S001C002P005R001A043.skeleton.npy,401.8
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S007C001P027R002A016.skeleton.npy,355.675
/export/md0/datasets/NTU_RGBD/skeleton/skeleton_npy/S006C003P023R001A036.skeleton.npy,170.625
