File_name,Calorie_label
S005010R002A043,355.675
S002008R001A035,358.75
S007027R002A002,194.55923565309243
S007018R002A049,333.125
S007027R002A027,420.25
S002011R002A040,271.4577575187228
S001004R001A024,344.4
S002008R001A008,365.925
S006023R002A022,308.42250587513547
S006015R002A011,271.8951597966033
S007008R001A014,345.425
S007018R002A040,269.74613739799975
S002013R001A047,214.0256458597468
S005013R001A027,420.25
S001003R002A044,219.6820788971516
S007008R001A005,226.525
S004003R001A042,325.95
S007028R001A026,384.375
S004008R001A044,216.65180746252682
S003007R002A044,215.81572036538913
S006022R001A030,220.375
S006016R001A017,333.125
S001008R002A018,271.28904191506956
S003016R001A027,420.25
S006022R002A041,267.55509050164
S003007R002A019,260.1506119502482
S002008R002A004,202.06000755485766
S005017R002A027,420.25
S006022R002A006,357.0
S006024R001A030,213.35310265440117
S003018R001A028,199.875
S007001R001A011,274.7
S003015R001A028,202.33965139480406
S003008R001A049,326.3901295810531
S006023R001A045,222.7283701003194
S004003R001A029,183.6571216653919
S003007R001A037,239.0634149676423
S005004R002A026,384.375
S001008R001A040,273.675
S002010R001A005,215.475
S005013R001A008,365.925
S005015R002A035,358.75
S006015R002A040,273.675
S002010R001A026,382.5603093453029
S004007R002A038,266.2182312997427
S001003R002A040,273.675
S007015R002A045,226.525
S001001R002A027,420.25
S005010R001A031,242.12603352758313
S001001R002A048,315.7
S007001R002A029,183.9094753711408
S007018R002A006,357.0
S002014R002A001,184.17832239137147
S003008R002A040,268.40430554330527
S005021R002A034,285.975
S002010R001A012,242.91092499973018
S006024R001A044,221.73711194002098
S005016R001A018,271.14566710386725
S006023R002A045,216.839377593631
S005010R001A008,365.925
S002010R001A047,219.4093049567479
S007008R002A031,240.0440028620262
S007017R002A007,364.9
S002009R002A003,168.74177449626598
S002007R001A014,345.425
S001002R001A011,263.2435327356979
S004008R001A039,223.48532883592623
S003016R002A031,246.72708762858286
S002013R002A005,217.70744083698855
S002003R001A028,202.3959116962585
S004008R002A001,180.00780877597472
S002003R002A017,318.9518017543113
S001008R002A038,273.675
S002012R002A013,276.75
S007007R002A027,420.25
S001007R002A013,270.1426455316574
S003008R001A041,257.3660637762872
S005016R001A014,345.425
S006015R001A049,333.125
S002011R002A047,217.26313237410614
S006007R002A043,355.675
S007008R001A034,285.975
S007007R001A005,219.75003643397125
S003015R001A013,274.21776879310073
S005017R001A043,355.675
S004008R002A037,232.9615008623053
S007016R001A043,355.675
S005015R001A014,342.1934094186781
S007016R001A030,220.375
S006008R002A040,273.675
S006019R001A016,339.275
S002011R001A044,222.6653796321457
S002007R001A036,217.6512160440972
S007027R001A031,240.1283729277409
S006007R002A034,279.7516309302882
S003008R002A023,258.07464126563156
S003017R002A021,302.375
S006008R001A031,252.15
S005017R002A028,210.125
S001001R002A002,198.79139835454987
S006024R002A034,285.975
S007007R001A034,285.975
S006024R002A049,324.82050353194813
S007028R002A030,220.375
S002009R001A038,267.88469856480896
S005015R002A009,348.0962836898397
S003002R002A020,322.875
S003008R001A007,360.40375578247483
S001001R001A012,236.925
S006008R002A030,210.75443085481209
S003016R002A037,233.4600659314245
S003002R001A047,217.36402335082542
S007026R002A048,315.7
S005017R002A002,200.92676921661442
S005018R001A011,271.0692403258955
S007008R001A046,178.99329528062597
S001005R002A039,230.625
S003019R001A034,285.975
S004003R002A034,285.10740643710966
S003017R001A017,333.125
S007015R002A048,315.7
S007015R001A021,302.375
S005015R002A031,244.5161209211446
S001006R002A042,325.95
S007016R001A028,199.89636899689515
S002011R001A001,188.6
S007027R002A009,356.7
S005010R001A036,217.4878569774166
S005004R001A017,332.39747003718765
S007026R001A043,355.675
S003015R002A005,215.475
S006024R002A033,238.2446638774688
S001004R002A015,322.875
S003018R002A012,237.67042046376463
S002012R002A028,203.5054827579192
S005021R001A039,225.53967136602307
S002007R001A008,365.925
S003019R001A036,217.58857173774237
S004020R002A016,339.275
S005021R001A014,345.425
S007017R001A003,169.5551107325866
S007008R002A048,315.7
S002003R001A011,265.32961618684755
S006019R002A008,365.925
S002012R002A034,276.6675190271374
S007026R002A021,302.375
S003016R001A039,227.81053033419687
S002014R002A031,244.72344511583486
S003017R002A048,315.7
S001003R002A002,200.15939810874738
S005010R001A045,225.5976263459454
S005018R002A022,316.9353555889752
S004003R002A029,183.8920810876277
S006017R001A042,325.95
S007028R002A004,202.3842149424054
S001007R002A030,216.5282359876079
S005021R001A031,241.3515059259354
S005018R002A025,194.35821094209766
S002013R001A021,296.80153085643485
S005018R002A042,325.95
S005016R001A007,364.9
S002003R002A026,384.375
S006016R001A012,239.8953944490054
S005021R002A047,213.86115668500275
S006019R001A030,210.5255650598204
S004007R001A004,203.4305907754605
S004008R001A013,276.75
S005021R002A001,182.87609505600062
S003008R001A006,357.0
S003015R002A006,357.0
S001004R001A034,277.258551452436
S006008R002A043,355.675
S003016R001A030,220.04140168321473
S005004R001A031,242.2159941868063
S003019R002A009,356.7
S003008R001A022,319.8
S003001R002A033,235.95
S002003R001A033,235.95
S007008R002A019,269.575
S002008R001A023,261.1160402571656
S003008R001A009,355.9369317004797
S004003R001A004,200.99542244743097
S001001R002A045,222.342904611965
S007001R001A036,226.525
S003008R002A022,319.8
S006007R001A042,325.95
S005013R002A042,325.95
S006001R002A019,264.65528608210377
S005016R002A011,271.4895787282513
S002009R001A028,200.2235448879935
S003008R002A027,420.25
S005010R002A035,345.5908794886283
S006001R002A010,308.4582488349129
S003001R001A039,219.375
S005015R001A022,319.8
S005013R002A013,264.4257339477322
S001005R002A015,313.4186948877091
S003016R001A013,272.69235996276984
S003001R001A005,219.6183945796123
S005013R001A047,223.45
S006017R001A036,223.91567390822075
S003007R001A039,220.19925591011776
S006019R002A041,269.575
S003007R002A014,345.425
S002013R001A026,384.375
S001007R001A035,358.75
S003008R001A032,232.82032442522467
S001006R002A016,339.275
S001004R002A028,200.5564044311888
S005018R001A024,337.31107927796967
S004003R002A001,180.91921929170837
S001003R001A028,201.0672803268673
S004008R001A042,325.95
S006008R001A049,331.99320749510287
S001002R001A035,350.39483834243424
S007017R002A031,252.15
S007019R002A025,192.46631102185398
S003007R001A035,358.75
S001006R001A016,339.275
S002009R001A037,235.18992925939392
S005018R001A039,225.57652072514534
S006016R002A044,217.88321126644004
S007008R001A015,317.1928095931493
S003019R002A025,199.92607104594197
S007026R002A038,268.5209108217373
S006022R002A035,358.75
S003018R001A014,345.425
S007018R002A033,246.50633637337762
S004008R002A017,333.125
S001002R002A027,420.25
S003016R002A030,213.09113171789858
S003015R001A022,319.8
S003007R001A028,199.875
S005018R002A006,357.0
S002010R001A030,218.31268450498538
S005017R002A046,181.0319170975968
S003018R002A001,179.43828140162637
S007016R001A035,358.75
S007001R001A047,219.9357576167162
S006022R002A022,314.33260768645107
S003016R002A042,325.95
S002013R002A038,271.8212515056311
S003016R002A047,221.90512197743055
S007019R001A008,352.9355560494858
S002007R002A045,216.97061930438448
S001004R001A025,191.1
S005015R002A001,179.4
S003008R002A037,235.08238214169498
S004003R001A033,240.92061180354114
S005017R002A010,309.7432715485115
S001006R002A009,347.60187545775744
S004008R001A024,344.4
S007001R002A008,364.29133130094567
S007025R002A048,315.7
S004008R001A012,244.0284967867997
S002007R002A001,181.09871381930952
S007025R002A017,333.125
S007026R002A043,355.675
S005021R001A007,364.9
S006008R002A006,357.0
S002003R002A006,357.0
S007028R002A037,242.925
S001002R001A004,205.01977275335355
S003015R002A004,200.49229742425072
S002009R001A022,307.4968981140814
S006019R001A046,182.73869170453236
S002011R001A006,357.0
S001001R002A011,269.73781362316186
S002003R002A043,355.675
S006023R001A013,269.0508002121462
S007025R002A026,384.375
S007026R002A018,265.18692248325374
S005010R002A022,319.8
S004008R002A038,260.3465671748916
S006017R001A048,309.6952843533207
S003001R002A035,358.75
S007027R002A024,344.4
S007017R001A035,358.75
S005010R001A001,188.6
S002011R001A027,420.25
S007001R001A035,358.75
S001007R002A003,168.675
S003018R002A028,205.65539943872693
S002010R001A037,234.29490284194486
S002008R001A021,287.83943416869283
S007018R002A047,223.45
S005017R001A023,258.529141130269
S005018R002A046,178.425
S003002R001A015,322.875
S005021R001A042,325.95
S001003R002A047,223.45
S003019R002A035,358.75
S006017R001A025,195.0549547945968
S007025R002A032,243.95
S005015R002A043,355.675
S001003R001A011,267.2323865371329
S002012R001A015,322.875
S002010R002A049,327.0570718966162
S007015R002A001,188.6
S007026R002A029,183.4349459707157
S002010R002A005,221.0993280828926
S002012R001A005,215.475
S001007R002A025,194.4477224367607
S001001R002A024,344.4
S001004R001A022,319.19203631557366
S006024R001A024,343.9533435798363
S002009R001A003,168.675
S003002R001A048,315.7
S001007R001A038,264.6767627294697
S006016R001A010,315.7
S003007R001A029,185.86830819231923
S002009R001A034,283.2365954873208
S007007R001A001,188.6
S001008R002A028,200.7388123977278
S002009R001A011,270.7514749394011
S006015R001A004,209.1
S002008R002A028,200.23367899737713
S007025R002A046,187.575
S002009R002A048,315.7
S002013R001A045,220.49041411046693
S001003R002A031,240.9859378302811
S003008R001A016,339.275
S004003R001A007,364.9
S005015R002A025,191.10336937665596
S004003R002A019,258.9710107446671
S005010R002A009,356.7
S005010R001A037,238.0286694663876
S001002R002A026,384.375
S003017R002A049,333.125
S002014R001A026,384.375
S005016R002A001,179.93074479384813
S004008R002A015,322.875
S003017R001A028,208.0657031830468
S003001R002A023,259.1635230459443
S001005R001A043,355.675
S006023R001A036,215.475
S007001R002A036,215.475
S007016R001A019,269.575
S002014R001A030,209.625
S002012R001A028,203.02802256384143
S003018R001A013,276.75
S003002R001A028,199.97412026941632
S004020R001A010,303.785112584477
S005010R001A034,280.10810850643446
S007015R002A033,244.65140192153976
S003016R002A025,191.1
S006008R001A048,315.7
S003016R002A036,215.475
S003015R002A038,261.5897110405407
S002008R001A043,355.675
S007016R002A026,384.375
S005013R001A028,210.09438337915944
S007017R002A014,345.425
S003008R002A035,358.75
S004007R002A036,216.59829897538125
S003016R002A046,183.28725660203074
S001006R001A012,236.925
S007015R001A003,170.81391665221605
S006024R002A035,358.75
S001001R002A012,248.9961990289757
S003007R002A048,315.7
S003001R002A015,322.875
S007007R002A002,193.05
S006001R002A021,302.375
S002003R001A041,256.62694177137166
S007025R001A016,339.275
S001008R001A015,322.875
S006017R002A047,223.45
S004003R001A035,347.12403824852873
S007016R001A021,302.375
S007001R002A044,225.5
S005013R002A037,232.85343013971317
S006016R001A019,264.09783463395536
S001003R002A023,258.57015346075104
S006001R001A009,356.7
S002014R001A023,268.55
S006019R002A019,267.9880475519725
S005018R001A003,168.675
S004007R001A009,350.1885849828399
S007017R002A013,276.4182504453429
S005021R001A027,420.25
S002014R001A016,339.275
S005018R002A035,358.75
S002012R002A046,179.4311022241004
S007026R002A002,201.93484902357895
S006016R002A041,256.4950576507016
S003015R001A009,356.7
S007027R001A025,191.1
S001005R001A040,272.52696314256775
S007015R001A033,236.5369935908127
S005021R002A005,216.6479536229343
S007025R001A010,314.2667797494398
S001002R002A004,205.7166074784462
S007001R002A018,270.0479481373211
S007015R001A041,269.575
S002003R001A003,169.04988596313135
S002008R002A001,179.4
S002010R002A021,300.0740988096817
S001008R001A039,225.03674400085092
S002011R001A026,384.375
S002011R002A019,263.4672497652759
S007027R001A013,270.07548974273084
S006008R001A038,266.2647015696452
S003015R001A035,358.75
S001005R001A003,169.4581727389201
S003002R001A039,223.1824702921228
S001001R002A020,322.875
S007015R001A015,322.875
S003001R001A033,236.08828662219574
S006007R001A041,268.3387839858425
S005015R001A031,248.73153646167836
S001008R001A044,225.5
S002013R002A006,357.0
S002008R002A035,358.75
S005015R001A002,194.69359091834804
S007007R001A027,420.25
S006008R001A010,309.8351816396872
S007015R001A024,343.7511550874695
S005015R001A008,362.2833861638582
S006019R001A033,235.95
S005015R002A008,365.925
S006017R001A035,358.75
S006023R001A018,265.1809243272652
S004007R001A028,203.6912839068299
S007007R001A031,252.15
S006019R001A028,200.15497592290265
S005017R001A017,333.125
S007028R001A049,320.8986935305445
S001004R001A044,218.11048440120072
S001003R002A029,186.67233202136387
S003018R001A002,200.5387916173398
S002012R002A041,257.8741004343795
S006022R001A022,319.8
S001005R002A025,192.2122315807061
S002012R001A030,211.2546846831289
S003018R001A048,304.0868115497786
S005004R001A001,180.6493023561426
S007028R001A018,272.38977923531024
S007016R001A005,225.31812126398788
S003007R002A015,322.875
S007028R002A048,315.7
S006007R002A041,263.52238317130684
S006001R001A013,270.4027346432702
S006019R002A017,333.125
S007025R001A049,333.125
S006015R002A021,293.7834210662318
S007019R002A008,365.925
S003015R002A033,235.95
S007016R001A007,357.3466823735575
S004008R002A013,276.75
S007001R001A020,322.875
S007018R001A012,239.65375835408844
S005010R001A003,168.675
S002010R002A002,196.35074503786404
S006023R002A004,200.86230673311846
S005010R002A018,275.725
S002013R002A037,234.36519910157264
S006008R002A025,191.253542784732
S005013R001A031,240.92033149558014
S001001R001A019,269.575
S007018R002A013,267.13367060134345
S004008R001A033,239.8694397746351
S006016R002A042,325.95
S005015R001A010,305.4647197955798
S007015R002A026,384.375
S007017R002A008,365.925
S001001R001A023,263.84196419437046
S003015R001A043,355.675
S001001R002A022,319.8
S002003R001A045,216.19186799157816
S006022R002A012,249.075
S002009R002A019,265.64647797013174
S007016R001A022,319.8
S004020R001A048,315.7
S005004R002A041,256.425
S007018R002A007,364.399742345012
S001002R002A019,269.575
S004008R002A008,365.925
S001003R001A046,178.42582906758398
S002008R001A025,191.4295470643316
S004008R001A032,235.75695151144726
S006007R001A040,269.8790027051216
S006015R002A028,206.81374210438554
S007001R002A046,187.575
S006017R002A008,365.925
S006023R001A007,364.9
S006023R001A026,380.23921039151105
S005015R002A003,169.28199067988388
S007019R001A029,183.3
S007015R002A005,218.288867220776
S004008R002A031,239.85
S003008R002A012,236.925
S002009R002A039,219.64955620370324
S004007R001A042,325.95
S007016R001A012,239.92372378623924
S001005R001A004,207.10124915506114
S003017R002A006,357.0
S006007R002A036,215.475
S002009R002A011,270.5893806106855
S005015R002A002,194.0387168195208
S003019R002A019,263.5880689340209
S006007R002A039,224.5848095537188
S007001R002A022,319.8
S004003R002A003,174.71926732010087
S007018R002A029,183.3
S003018R002A010,312.38060486379203
S002013R002A025,191.1
S002010R002A013,264.8856558086381
S005021R002A022,319.0047744248311
S005004R001A019,261.45273511547083
S002011R002A007,358.57788165334637
S001002R002A045,221.67287840839634
S006019R002A015,322.875
S003017R002A004,209.1
S007001R001A009,342.83083211671055
S007028R001A043,355.675
S001006R002A003,170.91790806608205
S006007R001A048,315.7
S002009R001A010,315.7
S007016R002A032,243.95
S003001R001A032,241.36524078689783
S002013R001A041,258.16135077208537
S007001R001A032,243.95
S003008R001A019,258.41355600761534
S002008R002A027,420.25
S007007R002A013,276.75
S001006R001A006,357.0
S002012R002A044,217.00609827745745
S001003R001A022,306.5560564713422
S006008R001A021,301.49968960094986
S001007R002A027,420.25
S006015R002A022,309.4515125892767
S003018R002A041,265.963299849739
S007015R001A043,355.675
S007028R002A045,226.525
S007026R001A010,312.7031868169417
S002011R001A032,243.95
S006019R001A034,285.975
S007019R002A028,204.41520924400606
S002012R002A017,333.125
S003015R002A043,355.675
S002013R002A017,333.125
S003008R001A042,325.95
S007025R002A042,325.95
S003019R001A043,355.675
S003018R001A023,268.55
S006008R002A027,420.25
S002013R001A023,268.55
S001007R001A015,322.875
S007017R001A048,315.7
S007017R001A046,187.575
S003002R002A045,226.525
S006023R002A015,320.06621303515107
S001005R001A025,197.8668827960614
S004003R001A027,420.25
S007019R001A014,345.425
S003017R001A027,420.25
S005017R001A032,243.95
S006022R001A043,355.675
S001001R002A009,356.7
S003016R002A041,267.55090695146595
S003015R001A026,384.375
S005015R002A014,345.425
S003019R001A015,322.875
S002012R002A045,226.525
S005016R002A037,240.55243524397125
S001008R002A012,245.54629666090943
S001003R001A039,225.07469907509955
S001001R001A036,218.796703410776
S002012R002A024,344.4
S006016R001A021,298.36001717674196
S004003R001A001,181.50133986769293
S007027R001A022,313.22283488223906
S005004R002A047,223.45
S007008R001A049,333.125
S003019R001A007,364.9
S005017R002A033,236.68182759389276
S007028R002A041,269.575
S004020R001A003,169.04713496319417
S005010R001A035,348.1964335188902
S002007R001A010,301.6768073980153
S005013R002A004,209.1
S003018R002A032,234.01067900170383
S001005R002A004,205.4632918676137
S005004R002A033,248.05
S006008R002A012,239.83566399487847
S005013R001A002,202.95
S007016R001A018,265.00052004446724
S003007R002A035,358.75
S003015R001A040,266.5610498939547
S003002R002A036,215.475
S004020R002A012,238.0977108871815
S007025R001A022,319.8
S007018R002A009,342.3300971048143
S003018R002A004,202.98044743867257
S006019R002A018,263.380664061622
S002013R002A031,243.4096871235886
S006001R001A008,365.925
S006017R001A017,333.125
S002014R002A014,345.425
S007015R001A017,333.125
S007026R002A001,188.6
S007027R002A028,200.974079883412
S003002R002A048,315.7
S006001R001A015,322.875
S007026R002A034,277.9563169471736
S007027R002A039,227.93948597499636
S007019R002A020,322.875
S001003R002A016,339.275
S006015R002A043,355.675
S005013R002A017,333.125
S003017R001A045,226.525
S007007R001A024,344.4
S007001R001A040,273.675
S003015R001A038,262.3883676672305
S005016R002A033,243.41943334318483
S006022R001A002,195.85079139142405
S007016R001A015,322.875
S004020R001A036,215.82632480828124
S007007R002A017,333.125
S004020R002A022,313.34487044186176
S001008R002A021,302.375
S006007R002A042,325.95
S002009R002A038,261.27292532820826
S002007R001A038,273.675
S003002R001A040,269.5060385475909
S002009R001A027,420.25
S007008R002A026,384.375
S006024R002A011,274.7
S007018R001A005,215.475
S007008R001A022,319.8
S007007R002A005,224.326430821541
S006017R001A026,384.375
S002003R002A015,322.875
S002008R002A023,268.55
S002014R002A004,199.05727465408935
S003007R001A027,420.25
S001007R001A010,315.7
S002012R001A016,335.46729797255387
S001001R002A046,182.81050003748635
S002008R001A007,364.9
S004003R001A021,301.70718252565393
S003017R001A009,356.7
S003015R002A027,420.25
S002012R001A034,281.55861652957844
S007027R002A029,183.50978762937
S006017R001A039,223.39602907514168
S001002R001A038,269.50905063766186
S006008R001A043,355.675
S007019R002A018,264.209276979651
S003015R001A037,235.8731755897137
S006024R001A004,201.54895417676227
S002009R001A035,358.75
S004008R002A034,276.99681301555967
S002010R002A035,358.2504997474441
S003017R002A016,339.275
S006017R002A025,191.24562265571532
S007017R002A036,217.00051967314437
S003019R002A005,215.475
S001007R002A047,213.67358160004952
S003017R002A034,284.64379187799585
S007016R001A029,186.0231846498687
S003018R001A046,178.425
S006017R002A033,236.79339256943763
S004020R002A044,220.24311593647178
S002009R002A021,302.375
S001005R002A012,247.12222433401752
S001007R001A002,193.88887131994284
S005017R001A036,225.35870307275545
S006001R002A045,226.525
S001006R001A042,325.95
S005016R001A006,357.0
S007018R002A031,244.22755818654304
S005016R002A020,322.875
S006019R002A022,319.8
S001003R001A021,302.375
S002012R001A002,198.9553895447298
S001008R001A037,242.925
S004007R002A019,269.575
S002014R002A008,353.4401955833321
S006023R002A041,261.0121338125785
S003019R002A002,193.05
S006007R001A014,345.425
S006022R001A019,269.575
S004008R002A006,357.0
S007008R001A042,325.95
S006007R001A031,252.15
S006001R001A049,333.125
S003018R001A009,356.7
S007017R001A005,215.57037045518877
S003017R002A032,243.95
S003002R001A005,215.475
S007016R001A047,223.45
S002013R001A028,200.85949741453075
S006007R001A047,219.9960104486589
S005018R001A027,405.3204757918098
S002010R002A031,240.62766796207578
S005015R001A041,269.575
S001007R002A031,241.54096566982741
S002009R002A033,236.41634276857596
S007017R001A014,345.425
S006016R002A031,252.15
S002014R002A036,215.475
S001003R001A019,262.4120014680251
S005004R001A032,237.4383972606543
S005017R002A012,243.16888819964834
S007016R001A032,243.95
S001002R002A046,184.84583050117897
S005021R001A019,267.49945675856407
S003001R002A032,235.50410825120477
S007001R001A010,312.0996383360693
S007019R001A031,244.99299613699944
S007008R002A032,232.05
S001007R001A019,259.9728049477841
S001003R002A045,226.525
S003018R001A029,183.3
S007007R002A036,215.6974341028562
S002011R002A005,226.525
S005004R002A042,325.95
S003017R002A010,315.7
S001002R001A018,269.93121674820253
S003018R001A040,263.55587332630284
S007001R001A026,384.375
S001005R002A035,358.75
S003008R002A026,384.375
S002010R002A022,319.8
S002011R001A005,226.525
S006001R002A007,364.9
S007018R001A020,322.875
S006024R002A040,267.5799080396629
S006016R001A040,267.68987651455376
S005010R002A014,345.425
S002010R002A028,200.96443117337796
S002007R001A016,339.275
S005021R002A027,420.25
S007001R001A033,245.0507928419933
S001004R002A004,200.19884803581135
S006015R002A031,252.15
S004020R001A009,356.7
S002012R002A025,195.46482204832262
S005021R001A024,344.4
S005017R001A004,204.30342583092414
S004008R001A003,169.43135946242336
S003002R001A044,215.54362206725446
S001004R001A035,358.75
S006022R002A013,274.28285126911226
S006019R001A019,264.4940428383718
S002013R001A027,420.25
S002007R001A027,420.25
S001005R001A042,324.00351002956177
S006024R002A024,343.4745863316378
S006001R001A044,220.74802875879874
S006023R001A048,315.7
S001002R002A006,357.0
S002012R001A048,315.7
S002011R002A036,215.475
S001005R001A049,323.13275149295396
S005016R001A004,203.26459173567966
S005015R001A043,355.675
S007027R002A049,333.125
S005017R002A040,268.91648491231433
S001005R001A035,358.75
S002009R002A008,365.925
S003016R001A018,274.0743677936583
S006007R001A029,185.5580883364772
S006007R002A018,263.76170591404895
S005015R002A013,267.0035604878483
S006008R001A045,221.8249576121088
S005018R002A026,365.625
S001007R002A020,322.875
S002012R002A018,267.17747790188463
S001003R002A041,258.6786125899445
S002010R002A048,315.7
S006007R002A029,192.7
S006024R001A043,355.675
S005021R002A030,220.375
S002013R002A004,203.12686519958447
S005018R002A005,226.525
S002014R002A028,202.7677716162675
S004020R002A027,420.25
S005004R002A017,333.125
S004020R001A004,201.2660064054815
S002013R001A038,264.090487649335
S002011R002A030,217.0658164179661
S007025R001A035,358.75
S001003R001A036,215.475
S006016R002A039,226.77396249408537
S007025R002A019,269.575
S007017R001A036,221.24439018180777
S003001R002A022,311.8802452509566
S003015R001A001,179.93450696787173
S002008R001A003,176.45850826944056
S001007R002A023,263.53296151135777
S006015R001A014,345.425
S007018R001A040,261.17727937822616
S004003R001A026,384.375
S005017R002A038,271.24703615379485
S001001R001A024,344.4
S006001R002A040,272.66499127105203
S005016R001A037,238.85721640187765
S007007R001A003,176.04666584548858
S002011R002A044,216.0235720666426
S006017R002A048,315.7
S007016R001A002,193.80979973439284
S006015R002A032,243.95
S004008R002A043,338.325
S003007R001A045,215.475
S007017R001A028,201.0419978325519
S004008R001A010,304.9926668276179
S002003R001A022,319.8
S007017R002A011,272.51842354335986
S005004R001A004,199.80789902356574
S001001R002A028,202.54898940590812
S007018R001A017,333.125
S005016R002A009,356.7
S006024R001A019,262.2096346386835
S005004R002A004,206.9297567440255
S001004R002A045,217.021277215735
S006023R002A024,327.6
S001005R001A036,217.12370720306726
S005017R001A008,365.925
S003015R002A003,177.325
S001004R001A010,307.47199602759224
S005016R002A004,208.64480462998452
S002007R001A005,215.75946937525842
S007025R002A021,302.375
S003019R001A027,408.96555376558905
S001005R001A015,322.875
S005016R002A007,364.9
S003008R002A007,364.9
S007016R002A029,184.8804500157516
S005004R002A028,210.125
S005016R002A030,217.01153070809835
S005010R001A049,321.07353502003707
S005010R001A015,322.875
S005021R002A021,302.375
S005004R001A033,238.17997614231885
S004007R001A002,202.95
S004003R002A044,214.65787990672732
S005010R002A005,219.74267779949656
S002014R001A037,236.55637914749445
S003018R002A044,225.5
S002008R001A039,222.34098721884797
S004008R002A005,216.42116854550312
S002007R001A029,183.3
S005010R001A041,256.584770003206
S005016R002A049,322.15216307708573
S001004R002A030,216.83914289748282
S007028R001A013,276.36972433680205
S002007R001A034,279.5496686946909
S002011R002A038,262.81972822593247
S003019R002A034,278.191948077591
S001005R002A041,257.72879087090206
S003019R001A011,274.7
S007026R002A045,226.525
S001008R001A028,200.33671355122746
S007018R002A030,213.64797348237116
S007027R002A015,307.125
S007018R001A039,223.69274737651992
S007017R002A001,185.960784653743
S006017R001A049,333.125
S007025R001A015,322.875
S001007R002A040,268.06500466097367
S002013R002A041,257.061122697047
S001001R001A049,333.125
S006008R002A020,319.1302268773826
S007025R002A008,365.925
S006017R002A036,215.475
S007001R002A035,358.75
S007016R002A039,230.625
S005021R002A003,177.325
S006022R002A017,333.125
S007027R002A018,275.725
S002007R001A032,243.95
S002007R002A015,316.9519092692645
S005021R001A026,384.375
S005004R001A037,242.47206782421787
S007026R002A023,260.7975862867147
S002007R002A010,312.25512922131827
S006023R001A044,217.97220165201873
S001008R001A023,261.37660383581584
S006015R001A005,226.525
S002013R002A015,322.875
S003007R001A015,322.875
S007028R002A022,319.8
S001008R001A005,217.7961564560494
S006015R001A022,319.8
S001001R001A013,276.75
S004007R002A035,358.75
S001007R002A039,219.375
S005010R001A012,245.03871414196212
S007019R002A029,183.9793637720159
S004003R001A016,334.89449083217573
S002009R001A039,221.19790316452307
S001002R002A020,322.875
S007027R002A043,355.675
S002014R002A037,233.02527545881563
S007017R002A022,319.8
S001006R001A029,186.37219468267654
S007025R001A004,209.1
S001002R001A042,325.95
S006008R002A033,235.95
S005017R001A001,179.7107225725597
S006007R002A009,356.7
S002008R001A045,215.5778374558296
S006007R001A037,242.925
S001002R002A041,265.28300498566284
S006022R002A038,273.675
S007018R001A042,325.95
S006008R002A036,215.475
S006019R001A013,268.5372101152095
S007019R002A027,420.25
S003017R001A031,252.15
S001002R001A017,333.125
S006024R001A033,237.95627016734713
S007007R001A002,197.2420817116572
S003019R002A042,325.95
S006019R002A030,211.74342960737428
S005017R002A021,291.9693918627303
S006019R002A049,333.125
S001006R001A040,263.42595772160206
S006015R002A025,200.82460422433846
S001004R001A045,217.21638786321282
S001001R002A030,214.71080346837468
S003008R001A035,358.75
S004007R001A019,260.21736268420403
S002007R002A023,258.8684659536877
S006008R001A008,365.925
S003007R001A047,212.89590166993386
S001001R001A031,249.43533273649086
S003016R001A020,322.875
S007025R002A037,242.925
S002011R002A012,240.40138444492896
S001003R002A024,344.4
S003016R002A012,249.075
S002003R002A034,285.0820479810249
S001006R002A046,178.64323635593504
S007015R002A028,202.57221691562555
S007028R001A038,273.675
S002013R002A001,183.4446933127041
S001008R002A031,252.15
S006001R001A034,280.3824647230661
S001008R001A030,211.16203919118269
S007018R001A035,342.9693017383735
S002011R002A006,357.0
S006007R002A002,194.6456626372422
S006019R002A026,384.375
S007015R001A042,325.95
S005017R001A028,200.2758674175096
S001005R002A010,315.7
S006007R002A026,384.375
S004003R002A035,358.75
S005018R001A048,315.7
S006017R002A009,356.7
S002014R002A005,226.525
S007007R001A037,242.925
S006001R002A032,235.4421178833977
S005010R002A029,183.74525119986458
S006016R001A016,339.275
S002013R002A009,343.9415528258791
S001007R002A024,344.4
S004008R001A048,315.7
S007019R002A001,188.6
S004003R002A043,355.675
S003001R001A014,345.425
S002008R001A040,273.675
S006024R002A018,275.725
S002008R002A049,333.125
S005016R001A002,196.41908743563508
S006024R001A032,233.89014445972091
S003007R002A002,193.21322299678374
S003001R001A017,333.125
S002009R001A029,184.75969183793836
S001008R001A007,364.9
S007008R002A012,249.075
S003002R002A021,293.9589072853643
S002003R001A005,215.475
S007026R001A023,264.67948215458426
S002014R002A030,211.10404406896387
S001008R002A005,216.11916474416535
S006015R001A019,269.575
S006001R001A007,364.9
S007017R002A018,274.54855750054884
S001003R002A006,357.0
S003008R002A041,262.3635853373723
S002012R001A042,325.95
S005017R001A035,358.75
S001003R002A034,274.7826961677195
S003015R001A008,348.075
S006008R001A028,204.86975507459167
S003015R002A012,249.075
S005010R001A005,215.7080675978401
S007015R002A032,232.52406161874208
S003015R002A028,199.875
S005018R002A007,364.9
S006015R002A014,345.425
S002008R002A036,215.475
S003018R001A037,232.57860661230308
S003001R001A019,269.575
S004007R001A048,315.7
